Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2055002


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2055002;2;01/04/1998;1;"81,3";"122,5";17;3;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,0";"81,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;1;01/04/1998;1;"81,3";"122,5";17;3;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,0";"81,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,2";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;2;01/03/1998;1;"85,0";"193,2";2;8;1;1;0;;0;"0,0";"85,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"3,3";"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"0,0";"0,0";"28,3";"0,0";"25,3";"0,0";"2,1";"40,6";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;1;01/03/1998;1;"85,0";"193,2";2;8;1;1;0;;0;"0,0";"85,0";"0,0";"0,0";"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"3,3";"0,0";"0,0";"0,0";"0,0";"0,0";"6,5";"0,0";"0,0";"28,3";"0,0";"25,3";"0,0";"2,1";"40,6";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;2;01/02/1998;1;"21,2";"127,9";22;10;1;1;0;;0;"7,1";"2,5";"0,0";"0,0";"0,0";"13,2";"0,0";"19,9";"0,0";"0,0";"20,3";"0,0";"0,0";"0,0";"17,1";"0,0";"0,0";"0,0";"0,0";"0,0";"11,1";"21,2";"3,5";"0,0";"0,0";"0,0";"0,0";"12,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2055002;1;01/02/1998;1;"21,2";"127,9";22;10;1;1;0;;0;"7,1";"2,5";"0,0";"0,0";"0,0";"13,2";"0,0";"19,9";"0,0";"0,0";"20,3";"0,0";"0,0";"0,0";"17,1";"0,0";"0,0";"0,0";"0,0";"0,0";"11,1";"21,2";"3,5";"0,0";"0,0";"0,0";"0,0";"12,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2055002;2;01/01/1998;1;"38,0";"107,7";29;5;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"15,3";"0,0";"0,0";"21,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"38,0";"0,0";"31,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;1;01/01/1998;1;"38,0";"107,7";29;5;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"15,3";"0,0";"0,0";"21,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"38,0";"0,0";"31,2";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;2;01/12/1997;1;"116,0";"261,6";1;8;1;1;0;"1349,5";3;"116,0";"5,3";"30,3";"35,5";"0,0";"8,1";"0,0";"25,3";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"39,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;1;01/12/1997;1;"116,0";"261,6";1;8;1;1;0;"1349,5";3;"116,0";"5,3";"30,3";"35,5";"0,0";"8,1";"0,0";"25,3";"0,0";"0,0";"0,0";"0,0";"0,0";"2,1";"39,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;2;01/11/1997;1;"16,2";"54,2";17;6;1;1;0;"1349,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,3";"0,0";"16,2";"0,0";"0,0";"0,0";"0,0";"0,0";"4,1";"0,0";"14,3";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;1;01/11/1997;1;"16,2";"54,2";17;6;1;1;0;"1349,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"3,1";"0,0";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,3";"0,0";"16,2";"0,0";"0,0";"0,0";"0,0";"0,0";"4,1";"0,0";"14,3";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;2;01/10/1997;1;"50,0";"154,9";20;7;1;1;0;"1349,5";3;"0,0";"12,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"50,0";"17,6";"0,0";"0,0";"25,0";"0,0";"17,0";"13,0";"0,0";"0,0";"0,0";"20,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;1;01/10/1997;1;"50,0";"154,9";20;7;1;1;0;"1349,5";3;"0,0";"12,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"50,0";"17,6";"0,0";"0,0";"25,0";"0,0";"17,0";"13,0";"0,0";"0,0";"0,0";"20,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;2;01/09/1997;1;"30,1";"37,4";21;2;1;1;0;"1349,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"30,1";"0,0";"0,0";"0,0";"0,0";"7,3";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;1;01/09/1997;1;"30,1";"37,4";21;2;1;1;0;"1349,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"30,1";"0,0";"0,0";"0,0";"0,0";"7,3";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;2;01/08/1997;1;"45,0";"57,0";4;3;3;3;0;"1349,5";3;"0,0";"0,0";"0,0";"45,0";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;3;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1
2055002;1;01/08/1997;1;"45,0";"57,0";4;3;3;3;0;"1349,5";3;"0,0";"0,0";"0,0";"45,0";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;3;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1
2055002;2;01/07/1997;1;"0,0";"0,0";1;0;1;1;0;"1349,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;1;01/07/1997;1;"0,0";"0,0";1;;1;1;0;"1349,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;2;01/06/1997;1;"25,0";"127,5";14;8;3;3;0;"1349,5";3;"0,0";"0,0";"0,0";"12,0";"17,0";"19,5";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"25,0";"19,0";"0,0";"15,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"0,0";;1;1;1;3;3;3;1;1;1;1;1;3;1;3;3;1;3;1;1;1;1;1;1;1;1;1;1;3;1;1;0
2055002;1;01/06/1997;1;"25,0";"127,5";14;8;3;3;0;"1349,5";3;"0,0";"0,0";"0,0";"12,0";"17,0";"19,5";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"25,0";"19,0";"0,0";"15,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"0,0";;1;1;1;3;3;3;1;1;1;1;1;3;1;3;3;1;3;1;1;1;1;1;1;1;1;1;1;3;1;1;0
2055002;2;01/05/1997;1;"51,0";"69,9";22;4;3;3;0;"1349,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,0";"5,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"51,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1
2055002;1;01/05/1997;1;"51,0";"69,9";22;4;3;3;0;"1349,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"12,0";"5,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"51,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;3;3;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1
2055002;2;01/04/1997;1;"54,5";"142,8";20;5;3;3;0;"1349,5";3;"0,0";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"52,0";"0,0";"0,0";"0,0";"54,5";"6,3";"0,0";"0,0";"0,0";"0,0";"20,0";"0,0";"0,0";"0,0";"0,0";;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1;0
2055002;1;01/04/1997;1;"54,5";"142,8";20;5;3;3;0;"1349,5";3;"0,0";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"52,0";"0,0";"0,0";"0,0";"54,5";"6,3";"0,0";"0,0";"0,0";"0,0";"20,0";"0,0";"0,0";"0,0";"0,0";;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1;0
2055002;2;01/03/1997;1;"28,0";"64,7";24;5;3;3;0;"1349,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,3";"6,1";"0,0";"6,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,0";"0,0";"0,0";"14,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;3;1;1;1;1
2055002;1;01/03/1997;1;"28,0";"64,7";24;5;3;3;0;"1349,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,3";"6,1";"0,0";"6,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,0";"0,0";"0,0";"14,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;3;1;1;1;1
2055002;2;01/02/1997;1;"43,6";"172,0";1;9;3;3;0;"1349,5";3;"43,6";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"9,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"20,1";"0,0";"6,0";"42,0";"0,0";"22,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;3;1;3;1;1;1;1;1;1;3;0;0;0
2055002;1;01/02/1997;1;"43,6";"172,0";1;9;3;3;0;"1349,5";3;"43,6";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"9,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"20,1";"0,0";"6,0";"42,0";"0,0";"22,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;3;1;3;1;1;1;1;1;1;3;0;0;0
2055002;2;01/01/1997;1;"52,2";"207,5";30;10;3;3;0;"1349,5";3;"0,0";"25,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"28,5";"0,0";"0,0";"0,0";"0,0";"14,5";"0,0";"0,0";"34,7";"10,3";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"0,0";"10,3";"52,2";"16,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1
2055002;1;01/01/1997;1;"52,2";"207,5";30;10;3;3;0;"1349,5";3;"0,0";"25,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";"28,5";"0,0";"0,0";"0,0";"0,0";"14,5";"0,0";"0,0";"34,7";"10,3";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"0,0";"10,3";"52,2";"16,1";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1
2055002;2;01/12/1996;1;"37,5";"96,4";17;5;1;1;0;"1022,8";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,3";"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,5";"0,0";"0,0";"0,0";"0,0";"10,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;1;01/12/1996;1;"37,5";"96,4";17;5;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"17,3";"0,0";"3,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"37,5";"0,0";"0,0";"0,0";"0,0";"10,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"28,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;2;01/11/1996;1;"27,6";"66,9";15;4;3;3;0;"1022,8";2;"15,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"17,1";"0,0";"0,0";"0,0";"27,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;1;01/11/1996;1;"27,6";"66,9";15;4;3;3;0;;0;"15,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,2";"0,0";"0,0";"0,0";"17,1";"0,0";"0,0";"0,0";"27,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;2;01/10/1996;1;"25,5";"104,3";21;8;3;3;0;"1022,8";2;"3,2";"8,6";"0,0";"0,0";"0,0";"0,0";"12,1";"0,0";"0,0";"19,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,5";"0,0";"0,0";"0,0";"15,0";"0,0";"10,0";"0,0";"10,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;3;1;3;1;1
2055002;1;01/10/1996;1;"25,5";"104,3";21;8;3;3;0;;0;"3,2";"8,6";"0,0";"0,0";"0,0";"0,0";"12,1";"0,0";"0,0";"19,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,5";"0,0";"0,0";"0,0";"15,0";"0,0";"10,0";"0,0";"10,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;3;1;3;1;1
2055002;2;01/09/1996;1;"37,0";"108,7";6;5;1;1;0;"1022,8";2;"0,0";"0,0";"0,0";"24,0";"0,0";"37,0";"0,0";"0,0";"20,3";"13,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;1;01/09/1996;1;"37,0";"108,7";6;5;1;1;0;;0;"0,0";"0,0";"0,0";"24,0";"0,0";"37,0";"0,0";"0,0";"20,3";"13,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"13,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;2;01/08/1996;1;"5,0";"5,0";10;1;1;1;0;"1022,8";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;1;01/08/1996;1;"5,0";"5,0";10;1;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;2;01/07/1996;1;"0,0";"0,0";1;0;1;1;0;"1022,8";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;1;01/07/1996;1;"0,0";"0,0";1;;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;2;01/06/1996;1;"0,0";"0,0";1;0;1;1;0;"1022,8";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;1;01/06/1996;1;"0,0";"0,0";1;;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;2;01/05/1996;1;"67,0";"129,1";18;5;1;1;0;"1022,8";2;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"67,0";"0,0";"38,6";"0,0";"0,0";"0,0";"13,3";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;1;01/05/1996;1;"67,0";"129,1";18;5;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"67,0";"0,0";"38,6";"0,0";"0,0";"0,0";"13,3";"0,0";"2,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2055002;2;01/04/1996;1;"13,1";"49,5";4;5;1;1;0;"1022,8";2;"0,0";"0,0";"0,0";"13,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,5";"0,0";"4,3";"0,0";"13,1";"11,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;1;01/04/1996;1;"13,1";"49,5";4;5;1;1;0;;0;"0,0";"0,0";"0,0";"13,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,5";"0,0";"4,3";"0,0";"13,1";"11,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2055002;2;01/03/1996;1;"45,3";"185,3";17;8;1;1;0;"1022,8";2;"15,3";"0,0";"0,0";"0,0";"0,0";"0,0";"44,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"29,1";"12,0";"0,0";"45,3";"0,0";"0,0";"10,6";"0,0";"0,0";"5,6";"23,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
