Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro, 2 = Pluviógrafo, 3 = Data logger
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Acumulado

Restrições da consulta:
Código da Estação:2054019


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2054019;2;01/06/2003;1;"17,7";"23,2";4;2;1;1;1;;0;"0,0";"0,0";"0,0";"17,7";"5,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/06/2003;1;"17,7";"23,2";4;2;1;1;1;;0;"0,0";"0,0";"0,0";"17,7";"5,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;2;01/05/2003;1;"33,5";"57,8";24;4;1;1;1;;0;"0,0";"11,5";"0,0";"0,0";"10,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"33,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/05/2003;1;"33,5";"57,8";24;4;1;1;1;;0;"0,0";"11,5";"0,0";"0,0";"10,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"33,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;2;01/04/2003;1;"63,4";"146,6";5;9;1;1;1;;0;"0,0";"1,7";"0,0";"15,7";"63,4";"4,4";"6,7";"0,0";"0,0";"11,3";"6,9";"0,0";"0,0";"0,0";"0,0";"0,0";"7,5";"0,0";"0,0";"29,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/04/2003;1;"63,4";"146,6";5;9;1;1;1;;0;"0,0";"1,7";"0,0";"15,7";"63,4";"4,4";"6,7";"0,0";"0,0";"11,3";"6,9";"0,0";"0,0";"0,0";"0,0";"0,0";"7,5";"0,0";"0,0";"29,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;2;01/03/2003;1;"35,3";"140,3";5;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"35,3";"1,7";"0,0";"0,0";"0,0";"0,0";"18,9";"17,1";"0,0";"0,0";"0,0";"0,0";"3,1";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"35,3";"20,3";"0,5";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/03/2003;1;"35,3";"140,3";5;9;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"35,3";"1,7";"0,0";"0,0";"0,0";"0,0";"18,9";"17,1";"0,0";"0,0";"0,0";"0,0";"3,1";"8,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"35,3";"20,3";"0,5";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;2;01/02/2003;1;"48,5";"207,9";11;18;1;1;1;;0;"41,3";"1,1";"4,0";"24,6";"0,0";"0,0";"0,0";"2,3";"2,8";"0,0";"48,5";"0,0";"0,0";"1,9";"0,4";"28,6";"0,0";"7,7";"2,4";"3,5";"12,7";"8,2";"0,0";"9,7";"3,5";"4,7";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2054019;1;01/02/2003;1;"48,5";"207,9";11;18;1;1;1;;0;"41,3";"1,1";"4,0";"24,6";"0,0";"0,0";"0,0";"2,3";"2,8";"0,0";"48,5";"0,0";"0,0";"1,9";"0,4";"28,6";"0,0";"7,7";"2,4";"3,5";"12,7";"8,2";"0,0";"9,7";"3,5";"4,7";"0,0";"0,0";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2054019;2;01/01/2003;1;"136,5";"540,5";7;24;1;1;1;;0;"7,4";"7,7";"1,3";"2,9";"56,7";"98,3";"136,5";"0,0";"2,3";"0,0";"0,0";"12,5";"19,7";"0,5";"5,1";"0,0";"0,3";"19,3";"20,1";"17,5";"13,9";"21,6";"5,0";"20,7";"14,9";"13,3";"21,9";"21,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/01/2003;1;"136,5";"540,5";7;24;1;1;1;;0;"7,4";"7,7";"1,3";"2,9";"56,7";"98,3";"136,5";"0,0";"2,3";"0,0";"0,0";"12,5";"19,7";"0,5";"5,1";"0,0";"0,3";"19,3";"20,1";"17,5";"13,9";"21,6";"5,0";"20,7";"14,9";"13,3";"21,9";"21,1";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/12/2002;1;"62,1";"142,7";2;11;1;1;1;;0;"2,9";"62,1";"0,0";"0,8";"0,0";"0,0";"0,0";"14,3";"0,0";"1,2";"11,2";"0,0";"2,0";"0,0";"0,0";"0,0";"28,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"0,0";"0,0";"12,1";"0,0";"0,0";"5,4";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/11/2002;1;"69,3";"217,1";11;12;1;1;1;;0;"54,8";"0,0";"0,0";"51,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"69,3";"0,6";"0,0";"4,5";"9,7";"0,0";"0,0";"6,9";"0,0";"0,0";"0,0";"0,8";"0,0";"0,0";"3,3";"0,7";"8,0";"0,0";"0,0";"6,9";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/10/2002;1;"41,9";"113,7";2;9;1;1;1;;0;"0,0";"41,9";"0,0";"2,0";"0,0";"0,0";"0,0";"0,5";"0,0";"7,7";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"23,1";"0,0";"0,0";"0,0";"0,0";"25,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"3,8";"8,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/09/2002;1;"31,2";"54,5";24;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,3";"0,0";"0,0";"0,0";"0,0";"0,3";"5,7";"10,0";"31,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/08/2002;1;"19,4";"21,6";30;3;1;1;1;;0;"0,0";"1,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,4";"0,9";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/07/2002;1;"99,5";"177,4";22;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"44,4";"99,5";"31,6";"0,0";"0,0";"0,0";"1,9";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/06/2002;1;"0,0";"0,0";1;0;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/05/2002;1;"80,3";"155,3";20;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"46,1";"0,0";"0,0";"0,0";"28,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"80,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/04/2002;1;"7,0";"16,9";8;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"7,0";"0,0";"6,5";"0,0";"0,0";"0,0";"0,0";"0,0";"0,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,6";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/03/2002;1;"24,4";"130,0";25;18;1;1;1;;0;"11,2";"12,9";"0,0";"2,1";"0,0";"0,0";"6,6";"0,0";"0,0";"4,3";"0,0";"0,0";"0,0";"0,4";"1,5";"6,1";"11,3";"0,0";"0,0";"0,0";"1,1";"6,5";"10,7";"20,2";"24,4";"0,0";"3,2";"3,1";"0,9";"0,0";"3,5";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/02/2002;1;"40,2";"167,7";23;12;1;1;1;;0;"0,0";"2,1";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"25,8";"0,0";"1,8";"0,9";"20,7";"0,0";"12,2";"7,0";"29,6";"20,3";"40,2";"0,0";"0,0";"0,0";"5,2";"1,9";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
2054019;1;01/01/2002;1;"27,8";"113,8";23;11;1;1;1;;0;"11,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,7";"0,6";"25,9";"15,7";"0,0";"5,8";"0,0";"0,0";"0,0";"0,0";"0,0";"23,0";"0,0";"27,8";"0,1";"0,0";"0,0";"0,0";"0,0";"0,0";"2,0";"1,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/12/2001;1;"38,5";"121,3";22;14;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"1,2";"0,5";"0,0";"0,0";"0,0";"5,3";"1,0";"8,5";"0,0";"4,5";"0,5";"0,0";"0,0";"0,0";"0,0";"0,0";"3,0";"38,5";"3,0";"0,0";"5,0";"0,0";"9,0";"22,4";"18,9";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/11/2001;1;"70,9";"343,9";17;13;1;1;1;;0;"0,0";"0,0";"20,2";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"5,3";"53,0";"42,3";"44,0";"0,0";"0,0";"70,9";"0,0";"0,0";"0,0";"7,7";"23,3";"0,0";"1,2";"0,0";"0,0";"0,3";"8,5";"0,0";"57,2";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/10/2001;1;"38,4";"65,7";17;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"38,4";"0,0";"0,0";"0,0";"27,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/09/2001;1;"52,2";"104,7";24;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"52,2";"37,3";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/08/2001;1;"32,3";"52,2";24;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"19,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/07/2001;1;"6,0";"11,0";3;2;1;1;1;;0;"0,0";"0,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/06/2001;1;"10,3";"15,3";11;2;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/05/2001;1;"30,2";"83,1";12;5;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,3";"30,2";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"15,2";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/04/2001;1;"56,2";"72,5";21;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"56,2";"10,0";"0,0";"0,0";"6,3";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/03/2001;1;"32,2";"88,8";7;11;1;1;1;;0;"0,0";"0,0";"0,0";"18,3";"2,0";"5,4";"32,2";"0,0";"2,3";"0,0";"2,4";"0,0";"0,0";"0,0";"2,4";"0,0";"0,0";"5,0";"3,1";"0,0";"0,0";"10,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/02/2001;1;"35,2";"178,0";17;13;1;1;1;;0;"8,2";"10,4";"5,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"2,0";"0,0";"5,0";"9,3";"20,4";"35,2";"0,0";"4,5";"0,0";"0,0";"11,2";"0,0";"25,3";"35,2";"0,0";"0,0";"0,0";;;;1;1;3;1;1;1;1;1;1;1;1;1;1;3;1;1;3;1;1;1;1;1;1;1;3;1;1;1;0;0;0
2054019;1;01/01/2001;1;"35,2";"237,7";25;13;1;1;1;;0;"0,0";"0,0";"0,0";"9,4";"0,0";"0,0";"0,0";"5,3";"0,0";"0,0";"0,0";"21,5";"15,8";"8,2";"32,0";"10,5";"25,6";"0,0";"0,0";"0,0";"20,2";"0,0";"18,3";"12,4";"35,2";"0,0";"0,0";"0,0";"0,0";"23,3";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/12/2000;1;"53,6";"423,9";13;15;1;1;1;;0;"0,0";"0,0";"32,0";"50,3";"23,2";"15,0";"0,0";"0,0";"25,3";"0,0";"42,3";"38,4";"53,6";"22,0";"18,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"45,3";"25,2";"0,0";"0,0";"0,0";"15,4";"9,5";"8,2";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/11/2000;1;"39,2";"84,4";5;5;1;1;1;;0;"0,0";"2,3";"0,0";"0,0";"39,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"34,1";"8,6";"0,0";"0,0";"0,0";"0,0";"0,0";"0,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/10/2000;1;"20,2";"44,1";18;3;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,2";"0,0";"6,6";"0,0";"0,0";"0,0";"17,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/09/2000;1;"50,2";"78,7";8;4;1;1;1;;0;"0,0";"6,8";"0,0";"0,0";"0,0";"0,0";"0,0";"50,2";"0,0";"0,0";"0,0";"0,0";"15,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/08/2000;1;"32,2";"73,8";28;4;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"20,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"32,2";"0,0";"0,0";"15,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/07/2000;1;"10,6";"14,9";27;2;1;1;1;;0;"0,0";"0,0";"4,3";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,6";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/06/2000;1;"8,8";"8,8";18;1;1;1;1;;0;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/04/2000;1;"11,7";"27,4";1;4;1;1;1;;0;"11,7";"3,9";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"1,8";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/03/2000;1;"40,2";"223,1";18;15;1;1;1;;0;"0,0";"7,3";"13,2";"25,2";"6,3";"0,0";"0,0";"0,0";"15,0";"9,1";"23,9";"4,3";"0,0";"0,0";"5,0";"12,3";"8,6";"40,2";"0,0";"0,0";"0,0";"0,0";"35,2";"9,7";"7,8";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/02/2000;1;"42,0";"216,3";28;15;1;1;0;;0;"0,0";"0,0";"0,0";"0,0";"15,0";"10,0";"0,0";"0,0";"0,0";"0,0";"10,0";"8,0";"25,0";"15,3";"18,2";"0,0";"3,4";"0,0";"2,9";"0,0";"1,8";"0,0";"1,3";"2,2";"0,0";"30,9";"0,0";"42,0";"30,3";;;1;1;1;1;1;3;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
2054019;1;01/01/2000;1;"25,4";"86,8";17;7;1;1;1;;0;"0,0";"9,0";"5,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"21,0";"0,0";"8,2";"0,0";"0,0";"25,4";"10,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"8,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/12/1999;1;"26,2";"56,4";18;5;1;1;1;"528,5";3;"0,0";"0,0";"9,0";"5,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"10,0";"0,0";"0,0";"0,0";"0,0";"26,2";"6,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/11/1999;1;"30,1";"73,3";2;5;1;1;1;"528,5";3;"10,2";"30,1";"5,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,5";"0,0";"0,0";"0,0";"0,0";"0,0";"25,3";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/10/1999;1;"25,2";"68,0";19;4;1;1;1;"528,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"5,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"22,3";"0,0";"0,0";"0,0";"25,2";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"15,3";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2054019;1;01/09/1999;1;"22,4";"25,3";15;2;1;1;1;"528,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"2,9";"0,0";"0,0";"0,0";"22,4";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
2054019;1;01/08/1999;1;"4,7";"4,7";24;1;1;1;1;"528,5";3;"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"4,7";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";"0,0";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
